Log Values
Reading , Values
26/05/2019 11:59:01,38.063°C
26/05/2019 12:19:01,36.567°C
26/05/2019 12:39:01,35.569°C
26/05/2019 12:59:01,32.449°C
26/05/2019 13:19:01,29.264°C
26/05/2019 13:39:01,29.514°C
26/05/2019 13:59:01,24.953°C
26/05/2019 14:19:01,25.328°C
26/05/2019 14:39:01,28.203°C
26/05/2019 14:59:01,26.016°C
26/05/2019 15:19:01,26.766°C
26/05/2019 15:39:01,27.14°C
26/05/2019 15:59:01,27.453°C
26/05/2019 16:19:01,28.39°C
26/05/2019 16:39:01,30.076°C
26/05/2019 16:59:01,28.89°C
26/05/2019 17:19:01,29.389°C
26/05/2019 17:39:01,26.766°C
26/05/2019 17:59:01,24.015°C
26/05/2019 18:19:01,22.765°C
26/05/2019 18:39:01,21.702°C
26/05/2019 18:59:01,21.076°C
26/05/2019 19:19:01,21.264°C
26/05/2019 19:39:01,21.014°C
26/05/2019 19:59:01,20.513°C
26/05/2019 20:19:01,19.95°C
26/05/2019 20:39:01,19.137°C
26/05/2019 20:59:01,18.761°C
26/05/2019 21:19:01,18.448°C
26/05/2019 21:39:01,18.323°C
26/05/2019 21:59:01,18.636°C
26/05/2019 22:19:01,18.323°C
26/05/2019 22:39:01,17.885°C
26/05/2019 22:59:01,17.572°C
26/05/2019 23:19:01,17.509°C
26/05/2019 23:39:01,17.948°C
26/05/2019 23:59:01,18.198°C
27/05/2019 00:19:01,17.948°C
27/05/2019 00:39:01,17.822°C
27/05/2019 00:59:01,17.572°C
27/05/2019 01:19:01,17.76°C
27/05/2019 01:39:01,17.697°C
27/05/2019 01:59:01,16.946°C
27/05/2019 02:19:01,16.758°C
27/05/2019 02:39:01,16.946°C
27/05/2019 02:59:01,16.883°C
27/05/2019 03:19:01,16.32°C
27/05/2019 03:39:01,16.132°C
27/05/2019 03:59:01,16.07°C
27/05/2019 04:19:01,16.132°C
27/05/2019 04:39:01,16.132°C
27/05/2019 04:59:01,16.07°C
27/05/2019 05:19:01,15.318°C
27/05/2019 05:39:01,15.193°C
27/05/2019 05:59:01,15.256°C
27/05/2019 06:19:01,15.193°C
27/05/2019 06:39:01,14.692°C
27/05/2019 06:59:01,14.567°C
27/05/2019 07:19:01,14.88°C
27/05/2019 07:39:01,15.882°C
27/05/2019 07:59:01,18.073°C
27/05/2019 08:19:01,19.262°C
27/05/2019 08:39:01,20.576°C
27/05/2019 08:59:01,21.326°C
27/05/2019 09:19:01,22.827°C
27/05/2019 09:39:01,23.328°C
27/05/2019 09:59:01,29.264°C
27/05/2019 10:19:01,33.634°C
27/05/2019 10:39:01,35.881°C
27/05/2019 10:59:01,35.881°C
27/05/2019 11:19:01,34.196°C
27/05/2019 11:39:01,37.939°C
27/05/2019 11:59:01,34.882°C
27/05/2019 12:19:01,36.878°C
27/05/2019 12:39:01,36.005°C
27/05/2019 12:59:01,37.564°C
27/05/2019 13:19:01,35.132°C
27/05/2019 13:39:01,31.887°C
27/05/2019 13:59:01,32.636°C
27/05/2019 14:19:01,31.075°C
27/05/2019 14:39:01,29.951°C
27/05/2019 14:59:01,28.827°C
27/05/2019 15:19:01,29.452°C
27/05/2019 15:39:01,30.264°C
27/05/2019 15:59:01,31.325°C
27/05/2019 16:19:01,28.89°C
27/05/2019 16:39:01,27.203°C
27/05/2019 16:59:01,26.516°C
27/05/2019 17:19:01,25.703°C
27/05/2019 17:39:01,24.391°C
27/05/2019 17:59:01,23.203°C
27/05/2019 18:19:01,22.515°C
27/05/2019 18:39:01,21.639°C
27/05/2019 18:59:01,20.763°C
27/05/2019 19:19:01,20.451°C
27/05/2019 19:39:01,20.326°C
27/05/2019 19:59:01,20.638°C
27/05/2019 20:19:01,20.388°C
27/05/2019 20:39:01,19.637°C
27/05/2019 20:59:01,19.512°C
27/05/2019 21:19:01,19.7°C
27/05/2019 21:39:01,19.512°C
27/05/2019 21:59:01,18.761°C
27/05/2019 22:19:01,18.135°C
27/05/2019 22:39:01,17.76°C
27/05/2019 22:59:01,17.447°C
27/05/2019 23:19:01,16.946°C
27/05/2019 23:39:01,16.758°C
27/05/2019 23:59:01,16.57°C
28/05/2019 00:19:01,16.257°C
28/05/2019 00:39:01,16.07°C
28/05/2019 00:59:01,16.132°C
28/05/2019 01:19:01,16.195°C
28/05/2019 01:39:01,16.132°C
28/05/2019 01:59:01,15.944°C
28/05/2019 02:19:01,15.819°C
28/05/2019 02:39:01,15.882°C
28/05/2019 02:59:01,15.756°C
28/05/2019 03:19:01,15.694°C
28/05/2019 03:39:01,15.631°C
28/05/2019 03:59:01,15.631°C
28/05/2019 04:19:01,15.694°C
28/05/2019 04:39:01,15.694°C
28/05/2019 04:59:01,15.694°C
28/05/2019 05:19:01,15.756°C
28/05/2019 05:39:01,15.569°C
28/05/2019 05:59:01,15.381°C
28/05/2019 06:19:01,15.256°C
28/05/2019 06:39:01,15.068°C
28/05/2019 06:59:01,15.13°C
28/05/2019 07:19:01,15.631°C
28/05/2019 07:39:01,16.821°C
28/05/2019 07:59:01,18.386°C
28/05/2019 08:19:01,19.575°C
28/05/2019 08:39:01,20.826°C
28/05/2019 08:59:01,22.077°C
28/05/2019 09:19:01,23.578°C
28/05/2019 09:39:01,24.516°C
28/05/2019 09:59:01,30.451°C
28/05/2019 10:19:01,33.572°C
28/05/2019 10:39:01,35.319°C
28/05/2019 10:59:01,36.192°C
28/05/2019 11:19:01,36.754°C
28/05/2019 11:39:01,37.377°C
28/05/2019 11:59:01,37.253°C
28/05/2019 12:19:01,36.691°C
28/05/2019 12:39:01,37.128°C
28/05/2019 12:59:01,37.44°C
28/05/2019 13:19:01,36.878°C
28/05/2019 13:39:01,34.695°C
28/05/2019 13:59:01,34.633°C
28/05/2019 14:19:01,32.823°C
28/05/2019 14:39:01,34.945°C
28/05/2019 14:59:01,30.701°C
28/05/2019 15:19:01,34.57°C
28/05/2019 15:39:01,32.074°C
28/05/2019 15:59:01,32.199°C
28/05/2019 16:19:01,31.45°C
28/05/2019 16:39:01,30.326°C
28/05/2019 16:59:01,29.639°C
28/05/2019 17:19:01,28.89°C
28/05/2019 17:39:01,26.516°C
28/05/2019 17:59:01,24.203°C
28/05/2019 18:19:01,23.015°C
28/05/2019 18:39:01,22.452°C
28/05/2019 18:59:01,21.889°C
28/05/2019 19:19:01,21.139°C
28/05/2019 19:39:01,20.513°C
28/05/2019 19:59:01,20.576°C
28/05/2019 20:19:01,20.451°C
28/05/2019 20:39:01,20.075°C
28/05/2019 20:59:01,19.888°C
28/05/2019 21:19:01,19.95°C
28/05/2019 21:39:01,19.575°C
28/05/2019 21:59:01,19.199°C
28/05/2019 22:19:01,18.824°C
28/05/2019 22:39:01,18.386°C
28/05/2019 22:59:01,18.073°C
28/05/2019 23:19:01,17.509°C
28/05/2019 23:39:01,17.322°C
28/05/2019 23:59:01,17.259°C
29/05/2019 00:19:01,17.447°C
29/05/2019 00:39:01,17.509°C
29/05/2019 00:59:01,17.134°C
29/05/2019 01:19:01,17.259°C
29/05/2019 01:39:01,17.322°C
29/05/2019 01:59:01,17.134°C
29/05/2019 02:19:01,16.946°C
29/05/2019 02:39:01,16.633°C
29/05/2019 02:59:01,16.57°C
29/05/2019 03:19:01,16.383°C
29/05/2019 03:39:01,16.195°C
29/05/2019 03:59:01,16.132°C
29/05/2019 04:19:01,16.007°C
29/05/2019 04:39:01,16.007°C
29/05/2019 04:59:01,16.195°C
29/05/2019 05:19:01,16.07°C
29/05/2019 05:39:01,15.819°C
29/05/2019 05:59:01,15.506°C
29/05/2019 06:19:01,15.381°C
29/05/2019 06:39:01,15.256°C
29/05/2019 06:59:01,15.256°C
29/05/2019 07:19:01,15.756°C
29/05/2019 07:39:01,16.883°C
29/05/2019 07:59:01,18.573°C
29/05/2019 08:19:01,19.762°C
29/05/2019 08:39:01,21.014°C
29/05/2019 08:59:01,22.765°C
29/05/2019 09:19:01,24.953°C
29/05/2019 09:39:01,26.016°C
29/05/2019 09:59:01,30.388°C
29/05/2019 10:19:01,34.383°C
29/05/2019 10:39:01,34.758°C
29/05/2019 10:59:01,33.697°C
29/05/2019 11:19:01,34.446°C
29/05/2019 11:39:01,36.754°C
29/05/2019 11:59:01,35.693°C
29/05/2019 12:19:01,36.255°C
29/05/2019 12:39:01,36.567°C
29/05/2019 12:59:01,35.007°C
29/05/2019 13:19:01,32.698°C
29/05/2019 13:39:01,33.697°C
29/05/2019 13:59:01,32.137°C
29/05/2019 14:19:01,30.139°C
29/05/2019 14:39:01,36.005°C
29/05/2019 14:59:01,33.073°C
29/05/2019 15:19:01,30.576°C
29/05/2019 15:39:01,28.827°C
29/05/2019 15:59:01,28.515°C
29/05/2019 16:19:01,27.89°C
29/05/2019 16:39:01,29.077°C
29/05/2019 16:59:01,28.89°C
29/05/2019 17:19:01,27.765°C
29/05/2019 17:39:01,26.203°C
29/05/2019 17:59:01,23.64°C
29/05/2019 18:19:01,22.515°C
29/05/2019 18:39:01,21.827°C
29/05/2019 18:59:01,21.014°C
29/05/2019 19:19:01,20.763°C
29/05/2019 19:39:01,20.513°C
29/05/2019 19:59:01,20.075°C
29/05/2019 20:19:01,19.637°C
29/05/2019 20:39:01,19.512°C
29/05/2019 20:59:01,18.949°C
29/05/2019 21:19:01,18.573°C
29/05/2019 21:39:01,17.822°C
29/05/2019 21:59:01,17.196°C
29/05/2019 22:19:01,17.009°C
29/05/2019 22:39:01,16.946°C
29/05/2019 22:59:01,16.633°C
29/05/2019 23:19:01,16.32°C
29/05/2019 23:39:01,16.821°C
29/05/2019 23:59:01,17.259°C
30/05/2019 00:19:01,17.259°C
30/05/2019 00:39:01,17.071°C
30/05/2019 00:59:01,16.821°C
30/05/2019 01:19:01,16.57°C
30/05/2019 01:39:01,16.508°C
30/05/2019 01:59:01,16.445°C
30/05/2019 02:19:01,16.508°C
30/05/2019 02:39:01,16.508°C
30/05/2019 02:59:01,16.696°C
30/05/2019 03:19:01,17.134°C
30/05/2019 03:39:01,17.384°C
30/05/2019 03:59:01,17.447°C
30/05/2019 04:19:01,16.883°C
30/05/2019 04:39:01,17.259°C
30/05/2019 04:59:01,17.509°C
30/05/2019 05:19:01,17.697°C
30/05/2019 05:39:01,17.572°C
30/05/2019 05:59:01,17.447°C
30/05/2019 06:19:01,17.196°C
30/05/2019 06:39:01,17.322°C
30/05/2019 06:59:01,17.196°C
30/05/2019 07:19:01,17.134°C
30/05/2019 07:39:01,17.509°C
30/05/2019 07:59:01,18.824°C
30/05/2019 08:19:01,19.637°C
30/05/2019 08:39:01,20.638°C
30/05/2019 08:59:01,22.265°C
30/05/2019 09:19:01,24.328°C
30/05/2019 09:39:01,25.516°C
30/05/2019 09:59:01,29.452°C
30/05/2019 10:19:01,32.948°C
30/05/2019 10:39:01,35.007°C
30/05/2019 10:59:01,35.07°C
30/05/2019 11:19:01,33.572°C
30/05/2019 11:39:01,35.07°C
30/05/2019 11:59:01,37.315°C
30/05/2019 12:19:01,35.881°C
30/05/2019 12:39:01,37.128°C
30/05/2019 12:59:01,36.941°C
30/05/2019 13:19:01,36.005°C
30/05/2019 13:39:01,34.882°C
30/05/2019 13:59:01,34.695°C
30/05/2019 14:19:01,33.884°C
30/05/2019 14:39:01,33.26°C
30/05/2019 14:59:01,33.135°C
30/05/2019 15:19:01,31.637°C
30/05/2019 15:39:01,29.577°C
30/05/2019 15:59:01,28.078°C
30/05/2019 16:19:01,27.078°C
30/05/2019 16:39:01,26.766°C
30/05/2019 16:59:01,25.891°C
30/05/2019 17:19:01,25.141°C
30/05/2019 17:39:01,24.328°C
30/05/2019 17:59:01,23.828°C
30/05/2019 18:19:01,23.328°C
30/05/2019 18:39:01,22.827°C
30/05/2019 18:59:01,22.64°C
30/05/2019 19:19:01,22.327°C
30/05/2019 19:39:01,22.077°C
30/05/2019 19:59:01,22.014°C
30/05/2019 20:19:01,22.014°C
30/05/2019 20:39:01,21.952°C
30/05/2019 20:59:01,21.889°C
30/05/2019 21:19:01,22.014°C
30/05/2019 21:39:01,21.952°C
30/05/2019 21:59:01,22.014°C
30/05/2019 22:19:01,21.952°C
30/05/2019 22:39:01,21.827°C
30/05/2019 22:59:01,21.702°C
30/05/2019 23:19:01,21.577°C
30/05/2019 23:39:01,21.201°C
30/05/2019 23:59:01,21.264°C
31/05/2019 00:19:01,21.264°C
31/05/2019 00:39:01,21.014°C
31/05/2019 00:59:01,20.638°C
31/05/2019 01:19:01,20.513°C
31/05/2019 01:39:01,20.638°C
31/05/2019 01:59:01,20.638°C
31/05/2019 02:19:01,20.513°C
31/05/2019 02:39:01,20.763°C
31/05/2019 02:59:01,20.951°C
31/05/2019 03:19:01,21.389°C
31/05/2019 03:39:01,21.264°C
31/05/2019 03:59:01,21.326°C
31/05/2019 04:19:01,21.076°C
31/05/2019 04:39:01,21.076°C
31/05/2019 04:59:01,21.201°C
31/05/2019 05:19:01,20.951°C
31/05/2019 05:39:01,20.763°C
31/05/2019 05:59:01,20.951°C
31/05/2019 06:19:01,20.826°C
31/05/2019 06:39:01,21.014°C
31/05/2019 06:59:01,21.139°C
31/05/2019 07:19:01,21.201°C
31/05/2019 07:39:01,21.514°C
31/05/2019 07:59:01,21.952°C
31/05/2019 08:19:01,22.702°C
31/05/2019 08:39:01,23.265°C
31/05/2019 08:59:01,23.953°C
31/05/2019 09:19:01,24.703°C
31/05/2019 09:39:01,25.703°C
31/05/2019 09:59:01,25.578°C
31/05/2019 10:19:01,25.641°C
31/05/2019 10:39:01,26.391°C
31/05/2019 10:59:01,25.891°C
31/05/2019 11:19:01,26.328°C
31/05/2019 11:39:01,26.141°C
31/05/2019 11:59:01,25.891°C
31/05/2019 12:19:01,27.078°C
31/05/2019 12:39:01,28.952°C
31/05/2019 12:59:01,28.203°C
31/05/2019 13:19:01,28.015°C
31/05/2019 13:39:01,26.266°C
31/05/2019 13:59:01,26.016°C
31/05/2019 14:19:01,26.141°C
31/05/2019 14:39:01,26.328°C
31/05/2019 14:59:01,27.328°C
31/05/2019 15:19:01,26.453°C
31/05/2019 15:39:01,25.703°C
31/05/2019 15:59:01,24.703°C
31/05/2019 16:19:01,23.64°C
31/05/2019 16:39:01,23.328°C
31/05/2019 16:59:01,23.828°C
31/05/2019 17:19:01,23.765°C
31/05/2019 17:39:01,23.39°C
31/05/2019 17:59:01,22.827°C
31/05/2019 18:19:01,22.202°C
31/05/2019 18:39:01,21.764°C
31/05/2019 18:59:01,21.514°C
31/05/2019 19:19:01,21.201°C
31/05/2019 19:39:01,21.139°C
31/05/2019 19:59:01,21.014°C
31/05/2019 20:19:01,21.076°C
31/05/2019 20:39:01,21.014°C
31/05/2019 20:59:01,20.2°C
31/05/2019 21:19:01,19.512°C
31/05/2019 21:39:01,19.324°C
31/05/2019 21:59:01,18.511°C
31/05/2019 22:19:01,18.01°C
31/05/2019 22:39:01,18.198°C
31/05/2019 22:59:01,18.448°C
31/05/2019 23:19:01,18.386°C
31/05/2019 23:39:01,18.261°C
31/05/2019 23:59:01,18.135°C
01/06/2019 00:19:01,18.261°C
01/06/2019 00:39:01,18.386°C
01/06/2019 00:59:01,18.386°C
01/06/2019 01:19:01,18.448°C
01/06/2019 01:39:01,18.573°C
01/06/2019 01:59:01,18.636°C
01/06/2019 02:19:01,18.699°C
01/06/2019 02:39:01,18.761°C
01/06/2019 02:59:01,18.699°C
01/06/2019 03:19:01,18.699°C
01/06/2019 03:39:01,18.824°C
01/06/2019 03:59:01,18.761°C
01/06/2019 04:19:01,18.573°C
01/06/2019 04:39:01,18.261°C
01/06/2019 04:59:01,18.135°C
01/06/2019 05:19:01,18.198°C
01/06/2019 05:39:01,18.135°C
01/06/2019 05:59:01,18.01°C
01/06/2019 06:19:01,17.948°C
01/06/2019 06:39:01,18.01°C
01/06/2019 06:59:01,17.948°C
01/06/2019 07:19:01,17.948°C
01/06/2019 07:39:01,18.511°C
01/06/2019 07:59:01,19.575°C
01/06/2019 08:19:01,19.762°C
01/06/2019 08:39:01,20.326°C
01/06/2019 08:59:01,20.889°C
01/06/2019 09:19:01,21.514°C
01/06/2019 09:39:01,24.14°C
01/06/2019 09:59:01,26.141°C
01/06/2019 10:19:01,25.391°C
01/06/2019 10:39:01,26.453°C
01/06/2019 10:59:01,27.203°C
01/06/2019 11:19:01,30.201°C
01/06/2019 11:39:01,32.386°C
01/06/2019 11:59:01,30.388°C
01/06/2019 12:19:01,33.697°C
01/06/2019 12:39:01,33.01°C
01/06/2019 12:59:01,33.01°C
01/06/2019 13:19:01,34.071°C
01/06/2019 13:39:01,30.076°C
01/06/2019 13:59:01,31.263°C
01/06/2019 14:19:01,31.2°C
01/06/2019 14:39:01,33.822°C
01/06/2019 14:59:01,33.26°C
01/06/2019 15:19:01,34.695°C
01/06/2019 15:39:01,30.638°C
01/06/2019 15:59:01,30.076°C
01/06/2019 16:19:01,27.765°C
01/06/2019 16:39:01,27.39°C
01/06/2019 16:59:01,25.828°C
01/06/2019 17:19:01,25.641°C
01/06/2019 17:39:01,24.391°C
01/06/2019 17:59:01,23.578°C
01/06/2019 18:19:01,23.14°C
01/06/2019 18:39:01,22.765°C
01/06/2019 18:59:01,22.577°C
01/06/2019 19:19:01,22.14°C
01/06/2019 19:39:01,21.952°C
01/06/2019 19:59:01,21.639°C
01/06/2019 20:19:01,21.952°C
01/06/2019 20:39:01,21.827°C
01/06/2019 20:59:01,21.889°C
01/06/2019 21:19:01,22.014°C
01/06/2019 21:39:01,22.014°C
01/06/2019 21:59:01,21.889°C
01/06/2019 22:19:01,21.827°C
01/06/2019 22:39:01,21.452°C
01/06/2019 22:59:01,21.076°C
01/06/2019 23:19:01,20.826°C
01/06/2019 23:39:01,20.889°C
01/06/2019 23:59:01,20.951°C
02/06/2019 00:19:01,21.014°C
02/06/2019 00:39:01,20.951°C
02/06/2019 00:59:01,20.826°C
02/06/2019 01:19:01,20.763°C
02/06/2019 01:39:01,20.701°C
02/06/2019 01:59:01,20.638°C
02/06/2019 02:19:01,20.576°C
02/06/2019 02:39:01,20.513°C
02/06/2019 02:59:01,20.513°C
02/06/2019 03:19:01,20.388°C
02/06/2019 03:39:01,20.263°C
02/06/2019 03:59:01,19.512°C
02/06/2019 04:19:01,19.137°C
02/06/2019 04:39:01,18.886°C
02/06/2019 04:59:01,19.45°C
02/06/2019 05:19:01,19.7°C
02/06/2019 05:39:01,19.888°C
02/06/2019 05:59:01,19.762°C
02/06/2019 06:19:01,19.137°C
02/06/2019 06:39:01,18.636°C
02/06/2019 06:59:01,18.01°C
02/06/2019 07:19:01,18.01°C
02/06/2019 07:39:01,19.324°C
02/06/2019 07:59:01,20.263°C
02/06/2019 08:19:01,21.076°C
02/06/2019 08:39:01,21.452°C
02/06/2019 08:59:01,21.827°C
02/06/2019 09:19:01,21.952°C
02/06/2019 09:39:01,22.515°C
02/06/2019 09:59:01,24.265°C
02/06/2019 10:19:01,24.953°C
02/06/2019 10:39:01,25.453°C
02/06/2019 10:59:01,26.516°C
02/06/2019 11:19:01,28.452°C
02/06/2019 11:39:01,30.201°C
02/06/2019 11:59:01,29.202°C
02/06/2019 12:19:01,29.514°C
02/06/2019 12:39:01,27.64°C
02/06/2019 12:59:01,29.077°C
02/06/2019 13:19:01,29.202°C
02/06/2019 13:39:01,31.013°C
02/06/2019 13:59:01,27.703°C
02/06/2019 14:19:01,26.328°C
02/06/2019 14:39:01,26.453°C
02/06/2019 14:59:01,27.765°C
02/06/2019 15:19:01,29.577°C
02/06/2019 15:39:01,27.515°C
02/06/2019 15:59:01,27.203°C
02/06/2019 16:19:01,26.078°C
02/06/2019 16:39:01,24.891°C
02/06/2019 16:59:01,24.453°C
02/06/2019 17:19:01,24.078°C
02/06/2019 17:39:01,23.578°C
02/06/2019 17:59:01,23.203°C
02/06/2019 18:19:01,22.765°C
02/06/2019 18:39:01,22.39°C
02/06/2019 18:59:01,22.327°C
02/06/2019 19:19:01,22.202°C
02/06/2019 19:39:01,22.077°C
02/06/2019 19:59:01,21.827°C
02/06/2019 20:19:01,21.889°C
02/06/2019 20:39:01,21.764°C
02/06/2019 20:59:01,21.702°C
02/06/2019 21:19:01,21.702°C
02/06/2019 21:39:01,21.577°C
02/06/2019 21:59:01,20.826°C
02/06/2019 22:19:01,21.076°C
02/06/2019 22:39:01,21.326°C
02/06/2019 22:59:01,21.389°C
02/06/2019 23:19:01,21.389°C
02/06/2019 23:39:01,21.326°C
02/06/2019 23:59:01,21.326°C
03/06/2019 00:19:01,21.264°C
03/06/2019 00:39:01,21.201°C
03/06/2019 00:59:01,21.139°C
03/06/2019 01:19:01,21.139°C
03/06/2019 01:39:01,21.076°C
03/06/2019 01:59:01,21.076°C
03/06/2019 02:19:01,21.076°C
03/06/2019 02:39:01,20.951°C
03/06/2019 02:59:01,20.889°C
03/06/2019 03:19:01,20.889°C
03/06/2019 03:39:01,20.826°C
03/06/2019 03:59:01,20.763°C
03/06/2019 04:19:01,20.701°C
03/06/2019 04:39:01,20.638°C
03/06/2019 04:59:01,20.701°C
03/06/2019 05:19:01,20.701°C
03/06/2019 05:39:01,20.638°C
03/06/2019 05:59:01,20.638°C
03/06/2019 06:19:01,20.576°C
03/06/2019 06:39:01,20.513°C
03/06/2019 06:59:01,20.513°C
03/06/2019 07:19:01,20.138°C
03/06/2019 07:39:01,21.201°C
03/06/2019 07:59:01,22.327°C
03/06/2019 08:19:01,22.202°C
03/06/2019 08:39:01,23.203°C
03/06/2019 08:59:01,23.578°C
03/06/2019 09:19:01,25.016°C
03/06/2019 09:39:01,25.703°C
03/06/2019 09:59:01,27.765°C
03/06/2019 10:19:01,29.452°C
03/06/2019 10:39:01,27.953°C
03/06/2019 10:59:01,28.577°C
03/06/2019 11:19:01,29.514°C
03/06/2019 11:39:01,31.013°C
03/06/2019 11:59:01,31.575°C
03/06/2019 12:19:01,30.388°C
03/06/2019 12:39:01,30.451°C
03/06/2019 12:59:01,30.888°C
03/06/2019 13:19:01,28.952°C
03/06/2019 13:39:01,29.826°C
03/06/2019 13:59:01,29.264°C
03/06/2019 14:19:01,27.703°C
03/06/2019 14:39:01,27.14°C
03/06/2019 14:59:01,27.015°C
03/06/2019 15:19:01,26.453°C
03/06/2019 15:39:01,26.453°C
03/06/2019 15:59:01,25.641°C
03/06/2019 16:19:01,25.203°C
03/06/2019 16:39:01,24.516°C
03/06/2019 16:59:01,24.265°C
03/06/2019 17:19:01,23.953°C
03/06/2019 17:39:01,23.765°C
03/06/2019 17:59:01,23.578°C
03/06/2019 18:19:01,23.078°C
03/06/2019 18:39:01,22.702°C
03/06/2019 18:59:01,22.577°C
03/06/2019 19:19:01,22.515°C
03/06/2019 19:39:01,22.452°C
03/06/2019 19:59:01,22.452°C
03/06/2019 20:19:01,22.265°C
03/06/2019 20:39:01,22.077°C
03/06/2019 20:59:01,21.952°C
03/06/2019 21:19:01,21.702°C
03/06/2019 21:39:01,21.889°C
03/06/2019 21:59:01,22.014°C
03/06/2019 22:19:01,21.889°C
03/06/2019 22:39:01,21.764°C
03/06/2019 22:59:01,21.639°C
03/06/2019 23:19:01,21.264°C
03/06/2019 23:39:01,20.513°C
03/06/2019 23:59:01,19.825°C
04/06/2019 00:19:01,19.137°C
04/06/2019 00:39:01,19.387°C
04/06/2019 00:59:01,19.512°C
04/06/2019 01:19:01,19.512°C
04/06/2019 01:39:01,19.012°C
04/06/2019 01:59:01,19.137°C
04/06/2019 02:19:01,18.949°C
04/06/2019 02:39:01,17.822°C
04/06/2019 02:59:01,17.196°C
04/06/2019 03:19:01,17.697°C
04/06/2019 03:39:01,18.198°C
04/06/2019 03:59:01,18.135°C
04/06/2019 04:19:01,18.511°C
04/06/2019 04:39:01,17.071°C
04/06/2019 04:59:01,17.134°C
04/06/2019 05:19:01,17.009°C
04/06/2019 05:39:01,16.383°C
04/06/2019 05:59:01,15.318°C
04/06/2019 06:19:01,14.817°C
04/06/2019 06:39:01,14.379°C
04/06/2019 06:59:01,14.191°C
04/06/2019 07:19:01,14.754°C
04/06/2019 07:39:01,16.07°C
04/06/2019 07:59:01,17.259°C
04/06/2019 08:19:01,18.198°C
04/06/2019 08:39:01,21.389°C
04/06/2019 08:59:01,23.203°C
04/06/2019 09:19:01,24.015°C
04/06/2019 09:39:01,24.641°C
04/06/2019 09:59:01,29.702°C
04/06/2019 10:19:01,32.261°C
04/06/2019 10:39:01,33.572°C
04/06/2019 10:59:01,34.196°C
04/06/2019 11:19:01,33.572°C
04/06/2019 11:39:01,33.198°C
04/06/2019 11:59:01,33.322°C
04/06/2019 12:19:01,34.321°C
04/06/2019 12:39:01,33.572°C
04/06/2019 12:59:01,32.386°C
04/06/2019 13:19:01,34.446°C
04/06/2019 13:39:01,33.135°C
04/06/2019 13:59:01,32.761°C
04/06/2019 14:19:01,32.698°C
04/06/2019 14:39:01,35.444°C
04/06/2019 14:59:01,34.758°C
04/06/2019 15:19:01,29.514°C
04/06/2019 15:39:01,29.826°C
04/06/2019 15:59:01,30.326°C
04/06/2019 16:19:01,27.39°C
04/06/2019 16:39:01,28.327°C
04/06/2019 16:59:01,27.578°C
04/06/2019 17:19:01,25.953°C
04/06/2019 17:39:01,24.828°C
04/06/2019 17:59:01,22.515°C
04/06/2019 18:19:01,20.513°C
04/06/2019 18:39:01,18.949°C
04/06/2019 18:59:01,18.448°C
04/06/2019 19:19:01,17.76°C
04/06/2019 19:39:01,17.322°C
04/06/2019 19:59:01,17.134°C
04/06/2019 20:19:01,16.445°C
04/06/2019 20:39:01,15.756°C
04/06/2019 20:59:01,15.756°C
04/06/2019 21:19:01,15.944°C
04/06/2019 21:39:01,16.257°C
04/06/2019 21:59:01,16.257°C
04/06/2019 22:19:01,16.195°C
04/06/2019 22:39:01,16.445°C
04/06/2019 22:59:01,16.445°C
04/06/2019 23:19:01,15.631°C
04/06/2019 23:39:01,16.758°C
04/06/2019 23:59:01,17.259°C
05/06/2019 00:19:01,17.009°C
05/06/2019 00:39:01,16.195°C
05/06/2019 00:59:01,15.756°C
05/06/2019 01:19:01,14.692°C
05/06/2019 01:39:01,16.32°C
05/06/2019 01:59:01,17.447°C
05/06/2019 02:19:01,17.196°C
05/06/2019 02:39:01,16.758°C
05/06/2019 02:59:01,16.57°C
05/06/2019 03:19:01,16.57°C
05/06/2019 03:39:01,16.445°C
05/06/2019 03:59:01,15.882°C
05/06/2019 04:19:01,15.506°C
05/06/2019 04:39:01,15.193°C
05/06/2019 04:59:01,14.629°C
05/06/2019 05:19:01,15.13°C
05/06/2019 05:39:01,15.631°C
05/06/2019 05:59:01,16.007°C
05/06/2019 06:19:01,15.944°C
05/06/2019 06:39:01,15.756°C
05/06/2019 06:59:01,15.569°C
05/06/2019 07:19:01,15.569°C
05/06/2019 07:39:01,15.756°C
05/06/2019 07:59:01,15.819°C
05/06/2019 08:19:01,16.32°C
05/06/2019 08:39:01,20.451°C
05/06/2019 08:59:01,21.702°C
05/06/2019 09:19:01,23.203°C
05/06/2019 09:39:01,23.015°C
05/06/2019 09:59:01,23.515°C
05/06/2019 10:19:01,24.453°C
05/06/2019 10:39:01,23.765°C
05/06/2019 10:59:01,23.515°C
05/06/2019 11:19:01,25.891°C
05/06/2019 11:39:01,28.827°C
05/06/2019 11:59:01,26.516°C
05/06/2019 12:19:01,24.828°C
05/06/2019 12:39:01,27.515°C
05/06/2019 12:59:01,26.453°C
05/06/2019 13:19:01,28.577°C
05/06/2019 13:39:01,25.578°C
05/06/2019 13:59:01,23.515°C
05/06/2019 14:19:01,23.515°C
05/06/2019 14:39:01,24.265°C
05/06/2019 14:59:01,24.015°C
05/06/2019 15:19:01,24.078°C
05/06/2019 15:39:01,22.327°C
05/06/2019 15:59:01,22.265°C
05/06/2019 16:19:01,21.639°C
05/06/2019 16:39:01,21.014°C
05/06/2019 16:59:01,20.388°C
